order_id, payment_sequential,payment_type,payment_installments,payment_value
b0fc04e9a0f041eda1412e119b4046b4,1,boleto,1,98.64
"6127797c104df1ac653da2a9783f2d65",1,credit_card,1,24.38
dbebf60e0907d4124719fe7a872e7694,1,credit_card,4,44.30
"3f8f3b3ace5d3cf820f9d891b366f621",1,credit_card,3,155.19
bc9a62db1d9702fe1386b1736e5fe417,1,credit_card,1,40.84
d8f7f9be7fb1c9734fecec3ba39cba52,2,voucher,1,34.78
"4b8f5652792df716a6e936ae0c78a935",2,voucher,1,61.02
e794b6f8bc2c405d7a2038f44b32a5d9,1,credit_card,1,129.22
fca2aaefc989d1a8eddc4cb03b160eca,1,boleto,1,97.35
"8b3c2785144e72ccba9b0213f0f1cd1e",1,credit_card,1,52.01
"117c08edcd4cf5c43118fefa4e0dab79",1,credit_card,1,139.22
"3f5fb1125ae84a342f0e9fd0ce2c2173",1,credit_card,8,246.29
bc50c4b649fb077defd8c5b6f1337468,1,boleto,1,79.00
"1323da2fac3c4ba9cee60f86d170f816",1,credit_card,5,127.51
a96ff70398f289756fde50d1e0ed62bb,1,credit_card,8,234.89
"411ef3cc7db00f7dfb66d19310ff3a48",1,boleto,1,22.10
"2297a47ed15e99116ac68cdb390cd700",3,voucher,1,20.00
"5252be17eb4a003fa9d9d4121f05687f",1,credit_card,10,468.81
"3b403954bc51826b0abdd90bcf1e379a",1,credit_card,1,82.33
"389815397a4bcdf3dcf64b90c25b3140",1,credit_card,4,45.49
a0374a3c81d4e6b8d83689f9b9345dcf,1,boleto,1,123.57
"9fcc8c2f25f450a6a15a295adb501e0f",1,credit_card,7,72.66
"0ac83eb5438f811c9d825c0a059a0f28",1,boleto,1,165.80
d23cd4e593b64b8b4d86ac59181f1c75,1,credit_card,1,185.18
aee20a4d671a2a3435bdee5bf40393c8,1,credit_card,2,36.09
d52567da8869433ef71cdc3aa0c6e0eb,1,credit_card,1,30.00
"369096250e5b27d687c9435d577ab29c",1,credit_card,3,63.33
"461b8a4cb347a9be3d42546de69edbb9",1,boleto,1,195.56
"96130f6fd199488da9de47d29027d10c",1,credit_card,8,818.32
"37bb906305fed075bde1eac3f0023938",2,voucher,1,19.60
afe8d7e9dde448bad109d536c3dba7c7,1,voucher,1,17.77
"76a2657666ce6a681245c40f6e019f02",1,credit_card,2,111.89
"64c04b1fbf1d65307ee77fa046ea3b7a",1,voucher,1,108.29
"25ebb07a1069a75d3cb9baf0a94f22d0",1,credit_card,8,201.42
"2d881e3c6da74bac32d844fb3eef6931",1,credit_card,1,67.50
b7d89d2142296a99fd213f11c9f371c1,1,boleto,1,69.22
b3bb81a4fe1e47c62f92706ebdbf4e4b,1,credit_card,1,39.10
d6bda96d49a85683ae8632732fb071c6,1,boleto,1,81.99
"8b789ca665189f9775d769aae16cf24f",1,boleto,1,66.73
"36c63c436db70954885798ade7b2e30f",1,credit_card,1,64.56
"7441a7966b3ab1db2240ade4023df809",1,credit_card,1,169.29
b8b4b6ea58c7d2465c0f66f7a5e9ee3e,1,credit_card,2,90.02
"0da3d957e0cb653342e21f6dc6eaabea",1,boleto,1,103.12
"1782847cd777a73e73b847dc72144d19",1,credit_card,4,45.00
"757ec717d8c5faa738a6393e62ccaab8",2,voucher,1,68.61
c4bd023ec3c8f99bdc3a817584217988,1,credit_card,5,105.67
"0988e6e21a5bd6dee0c95d3a85970d98",1,credit_card,1,234.62
"00ff0cf5583758e6964723e42f111bf4",1,credit_card,6,170.15
b06bc7a576465f0015213ab5ab899ef8,1,credit_card,1,120.39
"24ad06b906180974c449ff61e10cc618",1,credit_card,1,143.67
"65626f06410c787b69aac226e3f0f6e8",1,boleto,1,41.93
b80f903f7c03f3e14f467161e1535627,1,credit_card,1,88.18
"5a07e91ff0df440fc9e39922aa973b9d",1,credit_card,9,205.48
d6e8839199c7ca3b2d7aede27fb9659a,1,credit_card,2,99.47
"5510c1adb5cc6262d2fd7ce904b6e8f4",1,credit_card,2,61.63
"3c4401b17854071a9f4cf7a4d017fe3a",1,credit_card,4,128.95
"05608987284e4c496bec56c52fdb0a6c",1,boleto,1,225.14
"016a6dbc80aea6e2d217d2bedbc7b59e",1,credit_card,6,112.08
"95e8e7edf6d02da861e93170a9953465",1,credit_card,5,363.95
bf79d036f5374ea92a94c50341ada3da,1,credit_card,3,176.39
d629bc2a2f03d62c0126ef7169ccb2dd,1,credit_card,10,761.82
be5b64307f608c4be032a92527e44f66,1,credit_card,10,1002.71
ab640e57ace8f9edd426ca8a503d3169,1,credit_card,6,66.60
"50430e1769dcc2c6d4a7db028ed50a81",2,voucher,1,25.00
dceb62e8fa94b46006c9554fed743df0,2,voucher,1,97.66
"79dcf055e74b18132713733d8a66a44d",1,credit_card,2,132.08
"8bcbe01d44d147f901cd3192671144db",2,voucher,1,31.70
"430227c0d7f4c842813ccd5e0801e17d",1,boleto,1,115.59
adf36df4c22d10f6df56aa465a4cd301,1,credit_card,1,107.78
a4036614de2d233c7d7b9a4a716d3753,1,boleto,1,84.10
"935a65ea45bc5c2692cdb3d0141941ca",1,credit_card,1,485.34
"6c32bbf8f06e00eccc363629a0ec6383",1,credit_card,1,31.51
ec23899768b60b6b3cfc6335359fb9e2,1,credit_card,2,24.42
"1798a9d3b896e39ea128c25cf6b84ee4",2,voucher,1,72.15
bd575d6ab64e8452789c304408f514eb,1,boleto,1,116.36
ddb28e64f7c595f1023404edab2df6c7,1,credit_card,2,57.84
ed9fb3a28b1ec934fa636779c9d1a3ba,1,credit_card,1,70.70
"7ff9b10e71f943448ffa7bcb62acd1aa",1,boleto,1,93.22
"4b3fb492ac13baaabfe1ef6b4e541955",1,boleto,1,569.61
"4ca8a781d1f4b13e966bf35cdc333f56",1,boleto,1,103.55
"7272b5bc978cef58523fad8731e5a12b",1,credit_card,4,157.32
"81992009e7e97ec49b43657ece731404",1,credit_card,1,170.86
f967e8851f01d6b40232cae3384f06c8,1,credit_card,5,91.88
"5de6387107c3165295d2f19ab2db7be5",1,credit_card,3,159.86
"8a86e7cff2154483000ed469d5f528ba",1,credit_card,2,24.83
dc5e1551b7d2ac86019146035302062e,1,credit_card,1,23.28
"16292a9c0445a1d618c28b154f1a6fbe",1,credit_card,8,137.31
"6ff09113fd48861d786d40583b7f2aa3",1,credit_card,9,689.87
e36361f00e1c093432050d4a52860c8f,1,credit_card,3,158.13
fd47c5bff066db9c23dc6fa434d47bf8,1,credit_card,2,52.38
"704374e26cb18a00afd45c327fe8d3ce",1,boleto,1,43.10
"6387cf0ea60d024f1714f7dab43fd211",1,credit_card,1,49.82
"35c4b628dd86b372a3382436139c22ac",1,credit_card,1,7.74
"54219c88839d9b1991f5550734f20c9f",4,voucher,1,27.39
"0645b256ee8f4939ae426819da55488c",1,voucher,1,20.38
"545b9d98685b98a2203d2ba6e56b8e3a",1,credit_card,1,24.10
e714fd896d1273fd224dbeef2cb97633,1,credit_card,2,136.60
"6d953888a914b67350d5bc4d48f2acab",1,credit_card,2,117.62
"26844c5a3b10d4ae5366ac6bfc55680a",1,credit_card,1,40.79
"2cfc25c768542047dde9549da3f65fa8",1,credit_card,1,55.09
"459c47b41c054e9dac96205be9ac9060",1,credit_card,2,128.93
fc6f84b0e39444f7c25d54107317faca,1,voucher,1,6.84
"953f6ced48912ca83c01cb13092c2fe8",1,credit_card,4,206.56
eb5063779e537e3b04fb1f0a50774ffb,1,credit_card,3,224.05
ef13a698cf88c9e17ccca0261e0b9e7a,1,credit_card,8,94.40
f1ff54491e3729e182eb5a21cb6792a7,1,boleto,1,37.61
"9995360441590d940305130a344602f5",1,credit_card,5,122.88
"69b4682d3ab5ef1f14a8e9e74638f87e",1,boleto,1,226.14
"64669840d01cf19228dbb0bcecfc638e",1,credit_card,1,68.97
d3909d7239431c7132c3aac806ec6507,1,credit_card,4,171.08
"1f040a56df747205ee9e9a9cd8003877",1,boleto,1,39.00
e9a96b5609c733e7d97b5a3d57c222e2,1,boleto,1,151.06
dd1b512cf445a2e1d58c294c4d5093e2,1,boleto,1,219.48
c01386219d1d09bb78eab2fc5347a149,1,credit_card,6,159.74
e58ac2a3d13a940b460ccc4299264f37,1,credit_card,4,109.30
"0b941db180b52d77ad40655b465e6632",1,credit_card,3,197.00
"278550fe90b7bf4e300467f0afc9b781",1,credit_card,4,51.82
"5db6441405aea9ad24023a8c10fb6736",1,credit_card,1,86.25
"2e4b8f3c830953a48af0475828ce834e",1,credit_card,1,117.94
"4885f680d19431887659d8d44e97599c",1,credit_card,2,119.60
f357366b4ead4d267e1dbc2454e4a475,1,boleto,1,69.63
"7830b4558355121b3b0703913ad9d100",1,credit_card,1,69.93
fd633710bedbd308872a1389cde4bb8b,1,voucher,1,73.59
ed91235fc08276eed0470b26a6dbd4a3,1,credit_card,5,363.96
d74e29bbba41049b6c17603fd9fabc58,2,credit_card,6,60.45
"740f8abb6f201b7c667c76ec32c2a94b",1,credit_card,8,223.19
e0889e0656d981add4b6c940b595193a,1,credit_card,1,79.23
c2b5b20737274fee59fbe8ee26cefe2d,1,credit_card,7,154.72
fc2b5bbce8051cf99e0c56ec17d8d9bb,1,credit_card,1,35.79
c6d53b50b9624bf6575b96607dd5b109,1,credit_card,1,60.72
"196a79cd1b9ff7ad77dfaa9d4c46d04c",1,credit_card,15,392.94
b04477ada8d2ad7fa9d95358baaa785d,1,boleto,1,42.80
"19ed69d3a61ae0fccfc6680129b94f10",1,credit_card,4,168.58
"17d465c931e7173971bb5f553a9b7750",1,credit_card,1,38.78
"1aeb6136411ab7da012863ac27055dcf",1,credit_card,2,26.84
b0ef007a9f33ffd24dcfba02178afed5,1,credit_card,2,213.74
a9f77c0325604197d9a0048d0dcad33f,1,boleto,1,78.67
"63b6220936ea4e0a55b1070abb7ee3f8",1,credit_card,1,262.90
dfd392778e7a38df71de5abb039ed533,1,credit_card,8,299.68
"284c504a1801fa4911d5808290731274",1,credit_card,2,105.47
"07acf8d0ac910602fc85e7355a386ba0",1,credit_card,3,165.30
dc4e9e7d17fec4c4ded41724619a1b10,1,credit_card,1,45.61
"238652e39c5fdf89a8fd44776f532501",1,boleto,1,138.15
"449843546854c1c20a560bcc47414c0b",1,credit_card,2,100.35
c47dc6fcedbf35d7a69bfb400a3dec69,1,boleto,1,90.38
d2927bf34d3adc3b878e226b7af91519,1,credit_card,4,249.59
c101853f695b94e64c34f41941ff1048,1,boleto,1,48.69
"84f2f3376f85a2095f8b1e318e285d45",1,boleto,1,52.50
c826a07d5cb930694861c4478383e5da,2,debit_card,1,60.80
"795b392abe9e445552c226621cf9638d",1,boleto,1,228.16
"18fbfa7be165a2404fcf5ab2d071d80e",1,credit_card,3,64.09
ae60b17185a7a0d74929448e21803329,1,credit_card,4,110.02
b0f913cb83681e8a8563b96b641b3e1b,8,voucher,1,24.55
"195cdd5d4a7a7137487b3d3ab71c851f",1,credit_card,1,35.82
c94517a93bb24f22495c95eb3f90adc5,1,credit_card,2,122.10
"223be4c8588a9c2a4957d1f36b1dd632",1,boleto,1,117.51
a3b0b8da6ce0a4eea99959dcc1924395,1,boleto,1,65.10
ce8f27da5f6a86e0fc4f1846c0740a29,1,credit_card,10,528.87
"82b6dbd2e82b747fa17ab0d7c715fe73",1,credit_card,10,112.42
"1e3b9d2c4434c46d11134509fed28b54",1,credit_card,1,73.13
"88b6c7abc4434ef05f56d22ada8f957a",1,credit_card,6,137.99
dbd12212946ea52dc83895cb27918987,1,credit_card,1,73.15
"9f2c6714edee90964b0b631c22a22448",1,credit_card,1,203.70
b2177e0904af2bc1e3ab8e1eecd2e90e,1,boleto,1,741.73
"4a5a742a2a571604208cc3f88ea253fc",1,credit_card,3,253.79
"793b7a8a6150d038052487e8a2af52ec",1,credit_card,5,52.00
"416fe69769d22a8d2d34645ef7a5348e",1,credit_card,3,32.09
f750e148543e798460383fda407de8be,1,credit_card,1,124.50
c833391c20c67e486071538365c1edae,1,credit_card,1,21.17
"5c97cc0de518333940b05d3c09558004",1,boleto,1,38.71
"49fbc3c1f03239747c8bd082a5695d3b",1,credit_card,1,47.46
"87c1c6290f9a38a66bae906e0d230d3d",1,debit_card,1,750.21
a8e749cb4760cabeff096908c2c6779c,1,credit_card,1,83.64
"06a31d324c43e3350e4a83fb663c151a",1,boleto,1,152.72
"410bbe52ea797b594e24bf3d7dadf8d4",1,credit_card,1,75.27
d22d63ea1239b6d93684618e90fd59ed,1,boleto,1,94.87
"82788932fd3b02d1fa882ab5230e895c",1,credit_card,3,144.56
"8fb220d5401020315f24eaba44d2e77b",1,credit_card,2,131.04
"8913cd2b52dc823cb5bd0dbcfc666799",1,credit_card,1,82.91
"21125c1038dbbf5d44ff98a121c79d4f",1,credit_card,2,174.65
"29da327955bc0e7d3be1b98d93d0903e",1,boleto,1,99.65
ddd05ce5cf8b84ccf7f200b027c7753f,1,credit_card,2,42.38
"858d458b39082890e96fbb1fed8c2a52",6,voucher,1,252.97
fdef371165dea256526258defc0b326d,1,credit_card,6,68.45
d821c07a40e746ac3f4ae3799b19ddee,1,credit_card,1,104.56
f791078f5bc7c09db8f76d26f0db4588,1,credit_card,6,70.65
ff0f02f5164fbb037a3baf913ba85e18,1,credit_card,1,48.61
"2af0498329b50fd808f047d738bf0f39",1,credit_card,1,46.78
"923c0d198a67f5fa9216397a9cba2047",1,credit_card,6,156.90
"934f5cbffbb010f2c0b4a1663d2c14fd",1,credit_card,10,291.12
ab8e5f9b860cd703f5f647200c2c7b58,1,credit_card,1,35.42
"4aa92c909b164d4b1529ca7fbbe2fd73",1,boleto,1,94.30
d9f732bbd3289880267ad9b54d466ec3,2,credit_card,1,48.79
cd95c47ac16f038d3b47edbcf984d942,1,credit_card,10,199.84
"162f8986e2cc7a5fca25fd4be685b98d",1,credit_card,8,87.88
"7dd6305a1d458ac09cd7581092afd396",1,credit_card,10,427.29
c1499ec470fbfa0a44ba5d94f3a16ab2,1,credit_card,1,99.43
d8d5cc8b2d42cce90b7ea35e5691a7b1,1,credit_card,24,599.18
"511d690ed216be4320cc7ad3174a2292",1,boleto,1,104.37
"6167cbcf55c4f79a6a86d57b3b7e7a2f",1,credit_card,10,346.06
c330b70c5e60bf56e90ebe09e045f79e,1,boleto,1,334.45
"24090634aff3af5ea0cbdbffc4a3e143",1,credit_card,6,133.90
"14e6e050a57912543937e93051cc7b2c",1,credit_card,1,68.63
"27cd425460b501230b37206f151711a6",1,credit_card,2,56.01
"90af509116dd9cda36bd46bef66e0a8a",2,voucher,1,25.00
"28dc400a3035ba60273edf910c7c05f4",1,credit_card,3,34.71
"38c0b09e36d478fb62769ec5701e0e92",1,credit_card,8,144.34
da1b33a717a76516deb6b4db0bbfa8f0,1,credit_card,3,237.63
"86f353da4086de44a6acd7faf109e47d",7,voucher,1,25.00
"7900027e66fbfddb34520beb7d1c09ea",1,credit_card,1,37.00
e592e00712df4f05bd73ad01993c0251,1,credit_card,5,89.67
be28b0f75cc73c684cc905abc8cc60c5,1,credit_card,1,45.09
"73cc50f6da428df1584e69d6e07c7884",1,credit_card,3,173.80
c8aac6ce6c823a94f0ac0d259b947130,1,credit_card,2,211.49
"586efc232e13597129b1fa9a11a025c0",1,credit_card,1,35.77
"8c2366c0870df5662275e9ffe715251f",1,credit_card,6,133.35
eb35db98d775865c0bb75c8cd18101fb,1,boleto,1,134.94
ae1cb31659e2cf358e7b3388cbf1abad,1,credit_card,4,210.47
df89b9f16503a80016dd955b0929ee3a,1,credit_card,5,58.28
d900dcc636a20564de0edda6a808b44a,1,boleto,1,107.90
edf6c049941a16f88f1cf709b74f9222,1,credit_card,1,66.64
"0930c651c82aaf68df7e69eed1816170",1,credit_card,1,38.28
"25913c4e9f83eb27225747d956516af8",1,boleto,1,83.23
"0368f4fdb586fe3cde123934d4ab5b5e",1,boleto,1,105.28
a20c09b177ec895365fad749123260d4,1,credit_card,3,155.14
"5cd63812f35304841de07758daef7b4c",1,credit_card,1,824.17
d3cb6dffcf96cec441e9f4bf3367d133,1,boleto,1,87.64
dc81a7a14a9502b15d6e1791eaa4ade6,1,boleto,1,32.96
b1a8f9e83e8f8ebbd4393a2d846f9a8f,1,boleto,1,73.38
"1f4fa11d9dacb1139e8e79ea0cefef86",1,credit_card,6,415.02
"48db59db0fa80043cb67ca9990c96b4b",1,credit_card,6,148.20
"63bde94a8549279fd4c13235516932f9",1,boleto,1,51.63
"4f1583d080fe1eec5e509335d79b17c6",1,credit_card,3,194.88
d1cbdd8ef126f25f75c37e56508061ee,1,boleto,1,116.94
"63691fa9c900687fdba06cdfee1b0ffd",1,credit_card,4,594.23
fe225fc0702b1d46a931e88d60c7be25,1,boleto,1,66.14
da8a7bf7ae80c846ee09d610e58097e0,1,credit_card,1,100.73
"0036887767dea4bd43b1a88cd0d9477a",1,credit_card,3,423.63
"06d7e8cde0488b6d0b67852d2295368e",1,credit_card,1,118.48
"1a537f94e57acdda6cfad59696759417",1,credit_card,2,143.80
"8d0a114ca37cb411748456b1ee40531b",1,credit_card,1,81.42
"0fd2cbcb61ecd83360e6ba4f37059f11",1,credit_card,1,82.98
e583169435fd3724212034fc16805ee0,1,credit_card,1,45.09
a6c422d2b642708cb8aabe049013a49e,1,credit_card,4,86.37
"0feb8ce954124d3e3d8338c573a9c523",1,credit_card,1,115.23
"6d9ccb29372292701006df0d44b858c3",1,boleto,1,91.18
ac086c46cd97732d9bbef84d3e0d3c43,1,boleto,1,110.98
cb599c234fc71be7c137179b6d473a30,1,credit_card,3,51.00
"7f6869a3fd153355d77a58638035dc64",1,credit_card,2,33.12
"09f7918cf38caeef665ddea1a74a6a5c",1,boleto,1,31.75
"639144fceedec20fa804e47bd91dcf31",1,boleto,1,119.84
"12e4fbad3ebed6412967a3fd5818c456",1,credit_card,4,318.14
"6a246b3a7847ecd748e7b26e64256c0e",1,credit_card,2,196.45
ac67d8fc34e7d40fe10f3f99609eea60,1,credit_card,1,47.79
c4c6ad1225b0e8f8c23aaf36a96431b7,1,credit_card,2,140.07
"0538bda829ac14e64a201dc84fb1ba3b",1,credit_card,4,224.69
"81592016a877513bc82acdf4a27dd987",1,credit_card,1,40.43
a6739d71ac53122c06071dad1d765a49,1,credit_card,4,216.27
"3e912a57fb719316f2b090c4eaa1d78b",1,credit_card,4,53.84
"293d80b0abbf0b387d7e77eee30599cc",1,credit_card,1,59.32
"4719ca093902a5a5aa18812a9750247e",1,credit_card,3,30.24
"37681095e51224168a55b7a4ed598359",1,credit_card,2,190.37
a5eedc7322bdedc26f0ae3106bb1d91e,1,credit_card,1,58.27
"04011f820bf820fa27cf4cc1fc06d3be",1,credit_card,1,45.28
ceb9cfd5bb1caf536006196e9469e396,1,credit_card,5,291.43
"67ad8e83f26ed7bac15a552eecc412cb",1,credit_card,7,70.89
c5ca3893d72f5cb80e62ed87fc4700fc,1,credit_card,10,187.53
b5e0fde1c337ebf2f84dbcddde845156,1,credit_card,5,125.42
"5d6b2a5fb9a709d4d59ac6eb4bb1a6c5",1,credit_card,1,49.96
d6290a5294ee8d7eb9b6aafd583e59e3,1,credit_card,10,1118.05
fef1609ffbe591cb869df79555f778f3,1,boleto,1,129.39
"7bc56777d8102ea04056ff4e3517df3c",1,credit_card,1,35.75
b1d03262cf81d5151e15a73bbde8e22e,1,credit_card,1,165.70
"058c781acedf69d42ac38a568ca97b05",1,credit_card,2,128.21
"51a7e6cfd3daa5187a2f973c44a74a74",1,credit_card,1,40.79
f96682f8b83bc89372ebcb2164502266,1,credit_card,4,192.59
"81f15a8caa9410d3483393a17f7e1745",1,credit_card,1,63.10
f751ec155a1b03010e9ab382099e3d66,1,credit_card,5,765.80
"397af12009650f370c819563b8e6c68d",1,credit_card,6,669.00
"614c5cb06a982f6034ec63bb29030868",1,credit_card,1,35.00
"743cc56ca44d32e3e125c74c98044997",1,credit_card,1,117.27
"214c5f0c9cd86a432fd1c37cf8b20328",1,credit_card,2,129.09
"59362dfdfc742008cd6889fda33dd61e",1,credit_card,2,139.22
"08d3b6ee17b7cb32e530f4488c3f6abf",1,credit_card,5,51.56
"8db9d36f54086daa6e0757d6806cca07",1,credit_card,1,92.41
"621dfc6b37830d617db3724b903c053d",1,boleto,1,121.10
d2292ff2201e74c5db154d1b7ae68cbb,1,credit_card,2,61.64
e0942435c7d11eaa9417d35a47694b1d,1,boleto,1,56.69
dae94a5945b5feabdfe04e2ae8d3d3bf,1,credit_card,3,215.85
"943d83bc0b941f91df93c23dcf916cba",1,credit_card,5,77.97
b8512e5445d526141e361139d1cbbace,1,credit_card,2,148.15
"058d432115cdaa3b04a19b726bdd837a",1,credit_card,5,289.22
"4bd99e53cba81bfc30dea95659b864e7",1,credit_card,1,243.40
"17e74a3ed820df41b9bcfe9aeb73aef4",1,credit_card,2,111.61
"270aac0233d1cfb498c427425a8ad143",1,credit_card,1,83.33
"9de93c000ca70a1ffac63cefe715bdf2",1,credit_card,1,52.77
"6054edadd122478439d42520ff966ebb",1,credit_card,10,181.15
b6124eb66f799ee6f995083761816983,1,credit_card,5,277.12
"33b7013ecf08d45cce710de05808c535",1,credit_card,8,188.45
f0ef9b99abb2937dd8698615e6c2f909,1,credit_card,1,121.58
c0c9eba73d421ff348cf87bd24ca5609,1,credit_card,1,85.37
"208e05b081036510b22aee2ff50a28c3",1,credit_card,2,70.49
fbcac8a5f28ae481d3c3ebb74de5a7fd,1,credit_card,5,101.08
"55ece185ce1172927bae2507bf48cff8",1,boleto,1,80.45
e94daa2288ba121cae2bf863fe3c7875,1,credit_card,4,396.22
"9b9d058e7c87ecf74ee618c7361b387c",1,credit_card,3,175.25
c26ab0b30d07987314b27778194f020b,1,boleto,1,329.16
"6b7c46dc34ed8ec1795b10a9c5213d61",1,credit_card,4,787.60
"9e6fa90618070716da24cbf8fa5261fa",1,credit_card,1,130.57
c7387d86e09f2823f6062d8c2378ce02,1,credit_card,8,191.68
"0f127f53a526c20902f9966a2a38846f",1,boleto,1,47.00
ca7af64c0e6b1a6fc563832581a7c544,1,credit_card,1,5.84
"3c05712f236fb4767524a73b0775ff27",1,voucher,1,45.00
"0dadb750778faa5d3a1d6d69a37dc8d6",1,credit_card,1,143.78
"6584fc3ecce7158ef3a687466cfa1bb6",1,debit_card,1,35.77
"38edd38dc17b36d7fd7554100453f1bd",1,credit_card,4,198.31
"6202fea10a6355e22332c7d5a964e401",1,credit_card,1,67.06
"54d48dcc8e5eb73b1f3f3f560fdaebec",1,voucher,1,42.06
"5b936ab56019f1650defd8eb181bfe6d",1,credit_card,2,143.92
"61e268eee1d131498001b6121895c5ee",1,credit_card,8,245.83
a2ac6dad85cf8af5b0afb510a240fe8c,1,voucher,1,197.55
"86509c09dbafbcba748558e5f36d1e7c",1,voucher,1,53.90
cd327d6285b9ec84417e1b5e76bd97ff,1,boleto,1,86.15
acd8b5c9553781a42c06690b5332a9f2,1,credit_card,1,44.00
f7c983ea77108633138dd0ff5e2fbd3a,1,boleto,1,255.96
"0c89556cf6859f7e4b104f2883aa1b97",1,credit_card,1,101.86
c6d6debf53b012b5b280530352c67792,1,credit_card,10,455.71
"8b6d201fff0b1b32e59f7cbdc6beaf54",1,credit_card,1,448.05
a680b5aeb5904a094623ea785dd8de53,1,credit_card,4,92.57
"1fd97d7745cc7716a0ee9c65235098e0",1,credit_card,3,46.94
c9b660037dee4fa3a452b22ff921916f,1,credit_card,2,63.10
f781dacd75aa73166785a35929546894,1,credit_card,10,250.69
"1bc6f68ff248f7bf9856f60c4c43b8a5",1,credit_card,2,70.89
"08cc8c614786867bb0a845cd117d349b",1,credit_card,8,1328.59
"38b7ab73ffe50166a40179ecf80bfdc9",1,debit_card,1,24.68
"5e092cf7a8c77ef8b4592a9c656c498f",1,credit_card,4,99.43
"8605ba0cd3f683fd896ca81e73049457",1,credit_card,3,163.62
"4ff76509ab49169df6382331fae23a4f",1,boleto,1,31.55
"677b9097f2a4bd49d5110a761ebfd41c",1,boleto,1,49.34
"39db15b857037f94db98481f8031d488",1,debit_card,1,44.00
"73b89ce5c0496124b1f1a2850a0bcfae",1,credit_card,3,175.28
"72a055afec5322997eace70e9f743482",1,credit_card,3,273.32
"3a4d49c9ef72a561be7ce1df8d7493d0",1,boleto,1,43.22
f134e34406f256fc9b9a0b898cbbd5c2,1,credit_card,4,201.89
"2c4d1806b435310226780e966c46b985",1,boleto,1,37.61
d071b7bd406df53883553c4eceb94936,1,credit_card,6,445.45
"2690c84e60cbc597c732d126472db7cc",1,credit_card,2,72.83
d79f6f82d928f3116b391795f3a4337f,1,credit_card,2,68.23
"1be51feefcd481bee3118900e6777057",5,voucher,1,5.23
"736781fe643ac5d2d2b468bcfe193adc",1,credit_card,1,88.37
"9ffe2ecd67ea09ead5b860aa81182fd7",1,credit_card,10,627.24
d7d8ca5f25aac4f5efce2a0dc6133672,1,credit_card,2,195.78
c8fc63e28cfdb28172db4303396499ed,1,credit_card,2,88.48
"182fa9505d1a70df89f74950a4e9369c",2,voucher,1,506.56
"7920529b8621a433718e66c72a763bdc",1,credit_card,3,76.65
"575adb5505ef5b3d5f4bc097777f3c97",1,boleto,1,163.25
be6ead609261c3b92ba37751219cdb45,1,boleto,1,137.16
ce9f7444804995c448736c30b7072add,1,credit_card,1,112.20
"860455aa7b45766b3d33b051cebc6e27",1,boleto,1,42.00
d9a34b9554a76f98e59becbf5b49a871,1,credit_card,15,216.39
f8d8215245fbbc9a2d8a4b94ec2ba540,1,credit_card,3,181.84
"39a82394b2cec13982585114e7f6838f",1,boleto,1,114.10
ebdc2767784904d954117766b466ab76,1,credit_card,8,207.33
"65357d7465edecb310d5cfd8551f87a2",1,boleto,1,164.81
"69ae3d0df9c067fcf917c6c1c1e24d5d",1,credit_card,2,108.10
"785e5848b43e60ee92f14e0e20dca105",1,credit_card,1,22.38
"637567b73e725cc4f07341561386e9b6",1,credit_card,10,224.07
c2abf9bb9aed7fde704bd9b34802c52a,1,credit_card,1,52.77
"43bdbd9dc0931d72befdf4765af6c442",1,boleto,1,3406.47
"96087ef44ca9abdbc4c372a3dd3c859f",1,credit_card,1,187.10
"71878492905b9eb6912a662262b53614",1,boleto,1,94.91
"81a93b2fa39e104b865b2bc471c16008",1,voucher,1,79.56
"93cb615f17a0f924bf0ab3b9b383e7ea",1,credit_card,6,676.84
"2446d3b0814e1baa4253e67f59f9c509",1,credit_card,1,150.74
d010facca14d57e997bf54e52f0ea03b,1,credit_card,1,54.38
"1eb1c9ea2b136f9dd002a9653253f916",1,credit_card,2,72.75
fb91d387f95f0f748d5a6db913bfcabf,1,credit_card,1,34.10
"6ffcafc5934324a01c7758dde8a28513",1,boleto,1,60.22
f6cc9e6914d9aa4fd5dc1d380ca571a7,1,credit_card,10,527.12
bae57c09bbe07561fcbfefd604dafba8,1,boleto,1,226.72
a76350c88470281e23e8fb2a32fecd2e,1,boleto,1,86.80
"49d644145fd8c0e627171467006e7c5c",1,boleto,1,121.28
"883fdce7fa0a4c3f8cbee2c10f7cfc08",1,credit_card,1,68.01
"8e7f64e866bf825d3a947aceba789a11",2,credit_card,2,28.59
"7d5ab17890987effd9d8a3224a8935fa",1,credit_card,6,136.50
"1db142fdab73b764609d8a15e7dd5a38",1,credit_card,1,393.76
b0e9d3c0fc3bfc2a528984e5342cf888,1,credit_card,10,666.88
"804303525c8434fad9da099a84b1910b",1,credit_card,4,95.01
"3527757627581376738f42de35c87935",1,credit_card,2,139.77
"188dd1b2a12d06a4d0ba5ca87ff47efa",1,credit_card,8,122.36
"55ecd90110224e06df49c5cd8a6d3901",1,credit_card,1,45.95
"9f6e9882bfa36a4ef98e3016c5e59f9f",1,boleto,1,65.93
"61fca2fa6ad79d201c9ac7e9d611db25",1,credit_card,5,146.90
d9ecc8b761d39b31d40aaa07434b2c37,1,credit_card,4,109.32
d32d839e4c6f7772888cc70c40f23abe,1,credit_card,8,351.99
